Time;HR
19:34:06;154
19:34:11;159
19:34:16;160
19:34:21;159
19:34:26;156
19:34:31;153
19:34:36;145
19:34:41;137
19:34:46;130
19:34:51;126
19:34:56;133
19:35:01;150
19:35:06;158
19:35:11;160
19:35:16;158
19:35:21;154
19:35:26;149
19:35:31;143
19:35:36;134
19:35:41;128
19:35:46;124
19:35:51;129
19:35:56;147
19:36:01;155
19:36:06;158
19:36:11;156
19:36:16;153
19:36:21;151
19:36:26;145
19:36:31;140
19:36:36;134
19:36:41;128
19:36:46;125
19:36:51;123
19:36:56;122
19:37:01;119
19:37:06;118
19:37:11;120
19:37:16;120
19:37:21;121
19:37:26;127
19:37:31;130
19:37:36;130
19:37:41;134
19:37:46;137
19:37:51;139
19:37:56;143
19:38:01;143
19:38:06;144
19:38:11;145
19:38:16;143
19:38:21;142
19:38:26;142
19:38:31;143
19:38:36;143
19:38:41;143
19:38:46;142
19:38:51;142
19:38:56;142
19:39:01;142
19:39:06;142
19:39:11;140
19:39:16;137
19:39:21;133
19:39:26;130
19:39:31;130
19:39:36;130
19:39:41;128
19:39:46;127
19:39:51;129
19:39:56;129
19:40:01;131
19:40:06;128
19:40:11;127
19:40:16;126
19:40:21;125
19:40:26;124
19:40:31;124
19:40:36;125
19:40:41;126
19:40:46;126
19:40:51;125
19:40:56;124
19:41:01;125
19:41:06;125
19:41:11;126
19:41:16;125
19:41:21;124
19:41:26;124
19:41:31;120
19:41:36;118
19:41:41;115
19:41:46;114
19:41:51;111
19:41:56;110
19:42:01;107
19:42:06;109
19:42:11;106
19:42:16;105
19:42:21;100
19:42:26;94
19:42:31;89
19:42:36;89
19:42:41;96
19:42:46;114
19:42:51;123
19:42:56;129
19:43:01;136
19:43:06;145
19:43:11;156
19:43:16;161
19:43:21;166
19:43:26;169
19:43:31;171
19:43:36;172
19:43:41;171
19:43:46;169
19:43:51;166
19:43:56;163
19:44:01;159
19:44:06;155
19:44:11;147
19:44:16;142
19:44:21;140
19:44:26;133
19:44:31;129
19:44:36;127
19:44:41;125
19:44:46;125
19:44:51;125
19:44:56;126
19:45:01;128
19:45:06;132
19:45:11;132
19:45:16;133
19:45:21;134
19:45:26;135
19:45:31;136
19:45:36;137
19:45:41;139
19:45:46;137
19:45:51;136
19:45:56;133
19:46:01;131
19:46:06;128
19:46:11;129
19:46:16;132
19:46:21;132
19:46:26;131
19:46:31;130
19:46:36;130
19:46:41;129
19:46:46;129
19:46:51;129
19:46:56;127
19:47:01;128
19:47:06;128
19:47:11;127
19:47:16;124
19:47:21;124
19:47:26;124
19:47:31;122
19:47:36;121
19:47:41;121
19:47:46;120
19:47:51;121
19:47:56;121
19:48:01;120
19:48:06;124
19:48:11;130
19:48:16;137
19:48:21;146
19:48:26;154
19:48:31;158
19:48:36;161
19:48:41;165
19:48:46;168
19:48:51;172
19:48:56;174
19:49:01;176
19:49:06;176
19:49:11;174
19:49:16;169
19:49:21;161
19:49:26;152
19:49:31;142
19:49:36;134
19:49:41;126
19:49:46;124
19:49:51;125
19:49:56;122
19:50:01;122
19:50:06;124
19:50:11;125
19:50:16;123
19:50:21;122
19:50:26;122
19:50:31;119
19:50:36;117
19:50:41;114
19:50:46;112
19:50:51;112
19:50:56;114
19:51:01;114
19:51:06;116
19:51:11;118
19:51:16;118
19:51:21;120
19:51:26;119
19:51:31;121
19:51:36;120
19:51:41;119
19:51:46;118
19:51:51;118
19:51:56;121
19:52:01;123
19:52:06;125
19:52:11;126
19:52:16;127
19:52:21;129
19:52:26;130
19:52:31;130
19:52:36;129
19:52:41;129
19:52:46;130
19:52:51;130
19:52:56;128
19:53:01;128
19:53:06;127
19:53:11;128
19:53:16;127
19:53:21;127
19:53:26;127
19:53:31;129
19:53:36;126
19:53:41;127
19:53:46;128
19:53:51;130
19:53:56;130
19:54:01;132
19:54:06;132
19:54:11;132
19:54:16;131
19:54:21;128
19:54:26;128
19:54:31;127
19:54:36;125
19:54:41;126
19:54:46;123
19:54:51;116
19:54:56;116
19:55:01;116
19:55:06;113
19:55:11;113
19:55:16;113
19:55:21;112
19:55:26;114
19:55:31;115
19:55:36;115
19:55:41;115
19:55:46;115
19:55:51;115
19:55:56;116
19:56:01;116
19:56:06;116
19:56:11;119
19:56:16;119
19:56:21;122
19:56:26;122
19:56:31;124
19:56:36;125
19:56:41;127
19:56:46;128
19:56:51;127
19:56:56;129
19:57:01;129
19:57:06;129
19:57:11;127
19:57:16;129
19:57:21;132
19:57:26;132
19:57:31;131
19:57:36;130
19:57:41;129
19:57:46;130
19:57:51;130
19:57:56;130
19:58:01;129
19:58:06;129
19:58:11;129
19:58:16;129
19:58:21;128
19:58:26;126
19:58:31;129
19:58:36;134
19:58:41;136
19:58:46;136
19:58:51;136
19:58:56;135
19:59:01;135
19:59:06;135
19:59:11;137
19:59:16;137
19:59:21;136
19:59:26;135
19:59:31;135
19:59:36;134
19:59:41;133
19:59:46;134
19:59:51;134
19:59:56;133
20:00:01;130
20:00:06;129
20:00:11;128
20:00:16;125
20:00:21;126
20:00:26;126
20:00:31;127
20:00:36;131
20:00:41;135
20:00:46;137
20:00:51;138
20:00:56;136
20:01:01;137
20:01:06;141
20:01:11;145
20:01:16;147
20:01:21;146
20:01:26;142
20:01:31;137
20:01:36;135
20:01:41;132
20:01:46;129
20:01:51;129
20:01:56;127
20:02:01;127
20:02:06;128
20:02:11;129
20:02:16;129
20:02:21;130
20:02:26;131
20:02:31;130
20:02:36;129
20:02:41;126
20:02:46;125
20:02:51;124
20:02:56;125
20:03:01;126
20:03:06;125
20:03:11;124
20:03:16;124
20:03:21;127
20:03:26;129
20:03:31;130
20:03:36;132
20:03:41;134
20:03:46;133
20:03:51;132
20:03:56;128
20:04:01;126
20:04:06;129
20:04:11;136
20:04:16;143
20:04:21;145
20:04:26;146
20:04:31;141
20:04:36;136
20:04:41;132
20:04:46;129
20:04:51;127
20:04:56;126
20:05:01;127
20:05:06;126
20:05:11;122
20:05:16;120
20:05:21;123
20:05:26;129
20:05:31;131
20:05:36;133
20:05:41;132
20:05:46;131
20:05:51;131
20:05:56;131
20:06:01;130
20:06:06;129
20:06:11;129
20:06:16;129
20:06:21;126
20:06:26;124
20:06:31;126
20:06:36;124
20:06:41;125
20:06:46;124
20:06:51;125
20:06:56;126
20:07:01;124
20:07:06;121
20:07:11;120
20:07:16;120
20:07:21;123
20:07:26;126
20:07:31;129
20:07:36;132
20:07:41;136
20:07:46;140
20:07:51;140
20:07:56;139
20:08:01;137
20:08:06;134
20:08:11;132
20:08:16;131
20:08:21;130
20:08:26;131
20:08:31;131
20:08:36;130
20:08:41;130
20:08:46;130
20:08:51;129
