Time,HR
19:01:56,87
19:02:01,99
19:02:06,110
19:02:11,120
19:02:16,125
19:02:21,126
19:02:26,123
19:02:31,124
19:02:36,132
19:02:41,136
19:02:46,142
19:02:51,143
19:02:56,144
19:03:01,144
19:03:06,144
19:03:11,143
19:03:16,143
19:03:21,141
19:03:26,138
19:03:31,136
19:03:36,136
19:03:41,137
19:03:46,139
19:03:51,139
19:03:56,138
19:04:01,136
19:04:06,135
19:04:11,134
19:04:16,131
19:04:21,128
19:04:26,126
19:04:31,127
19:04:36,126
19:04:41,126
19:04:46,130
19:04:51,129
19:04:56,129
19:05:01,128
19:05:06,122
19:05:11,117
19:05:16,122
19:05:21,130
19:05:26,134
19:05:31,135
19:05:36,135
19:05:41,136
19:05:46,137
19:05:51,138
19:05:56,142
19:06:01,145
19:06:06,147
19:06:11,149
19:06:16,150
19:06:21,152
19:06:26,154
19:06:31,155
19:06:36,157
19:06:41,159
19:06:46,160
19:06:51,161
19:06:56,162
19:07:01,162
19:07:06,163
19:07:11,165
19:07:16,165
19:07:21,166
19:07:26,166
19:07:31,166
19:07:36,166
19:07:41,166
19:07:46,166
19:07:51,166
19:07:56,166
19:08:01,166
19:08:06,165
19:08:11,166
19:08:16,165
19:08:21,165
19:08:26,165
19:08:31,164
19:08:36,165
19:08:41,165
19:08:46,165
19:08:51,166
19:08:56,166
19:09:01,167
19:09:06,167
19:09:11,168
19:09:16,168
19:09:21,168
19:09:26,168
19:09:31,168
19:09:36,168
19:09:41,167
19:09:46,167
19:09:51,167
19:09:56,166
19:10:01,167
19:10:06,167
19:10:11,167
19:10:16,167
19:10:21,166
19:10:26,166
19:10:31,166
19:10:36,166
19:10:41,166
19:10:46,167
19:10:51,168
19:10:56,168
19:11:01,168
19:11:06,167
19:11:11,166
19:11:16,167
19:11:21,167
19:11:26,167
19:11:31,165
19:11:36,164
19:11:41,162
19:11:46,158
19:11:51,155
19:11:56,150
19:12:01,147
19:12:06,145
19:12:11,143
19:12:16,142
19:12:21,139
19:12:26,138
19:12:31,138
19:12:36,137
19:12:41,137
19:12:46,134
19:12:51,132
19:12:56,131
19:13:01,129
19:13:06,128
19:13:11,126
19:13:16,121
19:13:21,117
19:13:26,118
19:13:31,122
19:13:36,122
19:13:41,122
19:13:46,121
19:13:51,121
19:13:56,120
19:14:01,120
19:14:06,122
19:14:11,121
19:14:16,122
19:14:21,120
19:14:26,119
19:14:31,121
19:14:36,120
19:14:41,121
19:14:46,123
19:14:51,124
19:14:56,125
19:15:01,124
19:15:06,123
19:15:11,125
19:15:16,127
19:15:21,130
19:15:26,134
19:15:31,137
19:15:36,143
19:15:41,147
19:15:46,153
19:15:51,156
19:15:56,158
19:16:01,159
19:16:06,158
19:16:11,156
19:16:16,154
19:16:21,151
19:16:26,149
19:16:31,147
19:16:36,147
19:16:41,146
19:16:46,147
19:16:51,145
19:16:56,145
19:17:01,142
19:17:06,141
19:17:11,140
19:17:16,138
19:17:21,137
19:17:26,137
19:17:31,137
19:17:36,137
19:17:41,138
19:17:46,139
19:17:51,138
19:17:56,136
19:18:01,135
19:18:06,133
19:18:11,135
19:18:16,138
19:18:21,143
19:18:26,146
19:18:31,149
19:18:36,152
19:18:41,154
19:18:46,154
19:18:51,152
19:18:56,148
19:19:01,144
19:19:06,139
19:19:11,136
19:19:16,138
19:19:21,139
19:19:26,142
19:19:31,142
19:19:36,141
19:19:41,140
19:19:46,138
19:19:51,137
19:19:56,136
19:20:01,135
19:20:06,135
19:20:11,135
19:20:16,135
19:20:21,138
19:20:26,141
19:20:31,143
19:20:36,145
19:20:41,145
19:20:46,145
19:20:51,145
19:20:56,146
19:21:01,146
19:21:06,143
19:21:11,140
19:21:16,137
19:21:21,136
19:21:26,135
19:21:31,134
19:21:36,131
19:21:41,130
19:21:46,130
19:21:51,130
19:21:56,130
19:22:01,129
19:22:06,129
19:22:11,131
19:22:16,132
19:22:21,133
19:22:26,137
19:22:31,140
19:22:36,143
19:22:41,143
19:22:46,140
19:22:51,137
19:22:56,136
19:23:01,136
19:23:06,135
19:23:11,137
19:23:16,138
19:23:21,142
19:23:26,148
19:23:31,154
19:23:36,158
19:23:41,160
19:23:46,161
19:23:51,161
19:23:56,158
19:24:01,159
19:24:06,160
19:24:11,161
19:24:16,162
19:24:21,162
19:24:26,162
19:24:31,162
19:24:36,160
19:24:41,160
19:24:46,160
19:24:51,159
19:24:56,158
19:25:01,158
19:25:06,156
19:25:11,156
19:25:16,156
19:25:21,154
19:25:26,153
19:25:31,153
19:25:36,154
19:25:41,155
19:25:46,157
19:25:51,159
19:25:56,160
19:26:01,160
19:26:06,161
19:26:11,162
19:26:16,163
19:26:21,164
19:26:26,164
19:26:31,165
19:26:36,165
19:26:41,165
19:26:46,164
19:26:51,163
19:26:56,161
19:27:01,160
19:27:06,159
19:27:11,157
19:27:16,155
19:27:21,153
19:27:26,150
19:27:31,147
19:27:36,144
19:27:41,141
19:27:46,141
19:27:51,138
19:27:56,136
19:28:01,135
19:28:06,133
19:28:11,132
19:28:16,130
19:28:21,130
19:28:26,130
19:28:31,130
19:28:36,131
19:28:41,131
19:28:46,132
19:28:51,131
19:28:56,131
19:29:01,132
19:29:06,134
19:29:11,137
19:29:16,139
19:29:21,138
19:29:26,139
19:29:31,139
19:29:36,139
19:29:41,137
19:29:46,137
19:29:51,137
19:29:56,134
19:30:01,131
19:30:06,131
19:30:11,134
19:30:16,136
19:30:21,138
19:30:26,139
19:30:31,141
19:30:36,143
19:30:41,145
19:30:46,146
19:30:51,147
19:30:56,147
19:31:01,149
19:31:06,152
19:31:11,156
19:31:16,159
19:31:21,161
19:31:26,161
19:31:31,161
19:31:36,159
19:31:41,158
19:31:46,157
19:31:51,156
19:31:56,157
19:32:01,157
19:32:06,156
19:32:11,155
19:32:16,154
19:32:21,153
19:32:26,151
19:32:31,149
19:32:36,148
19:32:41,148
19:32:46,145
19:32:51,145
19:32:56,144
19:33:01,143
19:33:06,142
19:33:11,141
19:33:16,139
19:33:21,140
19:33:26,139
19:33:31,138
19:33:36,139
19:33:41,138
19:33:46,138
19:33:51,136
19:33:56,131
19:34:01,131
19:34:06,132
19:34:11,131
19:34:16,133
19:34:21,133
19:34:26,134
19:34:31,132
19:34:36,132
19:34:41,131
19:34:46,130
19:34:51,130
19:34:56,130
19:35:01,128
19:35:06,127
19:35:11,127
19:35:16,127
19:35:21,128
19:35:26,128
19:35:31,125
19:35:36,125
19:35:41,125
19:35:46,126
19:35:51,126
19:35:56,125
19:36:01,125
19:36:06,125
19:36:11,126
19:36:16,125
19:36:21,125
19:36:26,125
19:36:31,125
19:36:36,127
19:36:41,131
19:36:46,135
19:36:51,137
19:36:56,139
19:37:01,139
19:37:06,138
19:37:11,139
19:37:16,141
19:37:21,144
19:37:26,146
19:37:31,146
19:37:36,146
19:37:41,147
19:37:46,147
19:37:51,148
19:37:56,149
19:38:01,151
19:38:06,154
19:38:11,158
19:38:16,159
19:38:21,160
19:38:26,161
19:38:31,162
19:38:36,163
19:38:41,164
19:38:46,166
19:38:51,166
19:38:56,168
19:39:01,169
19:39:06,169
19:39:11,170
19:39:16,170
19:39:21,169
19:39:26,169
19:39:31,169
19:39:36,169
19:39:41,168
19:39:46,167
19:39:51,167
19:39:56,167
19:40:01,166
19:40:06,166
19:40:11,166
19:40:16,167
19:40:21,168
19:40:26,168
19:40:31,168
19:40:36,169
19:40:41,169
19:40:46,169
19:40:51,168
19:40:56,168
19:41:01,167
19:41:06,168
19:41:11,169
19:41:16,169
19:41:21,168
19:41:26,167
19:41:31,167
19:41:36,166
19:41:41,166
19:41:46,166
19:41:51,167
19:41:56,168
19:42:01,168
19:42:06,167
19:42:11,166
19:42:16,167
19:42:21,167
19:42:26,167
19:42:31,168
19:42:36,166
19:42:41,163
19:42:46,159
19:42:51,159
19:42:56,162
19:43:01,165
19:43:06,166
19:43:11,168
19:43:16,170
19:43:21,171
19:43:26,171
19:43:31,171
19:43:36,171
19:43:41,170
19:43:46,170
19:43:51,169
19:43:56,169
19:44:01,169
19:44:06,168
19:44:11,167
19:44:16,167
19:44:21,166
19:44:26,167
19:44:31,166
19:44:36,166
19:44:41,165
19:44:46,165
19:44:51,164
19:44:56,163
19:45:01,162
19:45:06,162
19:45:11,162
19:45:16,162
19:45:21,162
19:45:26,160
19:45:31,157
19:45:36,153
19:45:41,151
19:45:46,151
19:45:51,151
19:45:56,154
19:46:01,157
19:46:06,159
19:46:11,160
19:46:16,161
19:46:21,161
19:46:26,161
19:46:31,162
19:46:36,164
19:46:41,165
19:46:46,167
19:46:51,168
19:46:56,168
19:47:01,169
19:47:06,169
19:47:11,169
19:47:16,169
19:47:21,170
19:47:26,171
19:47:31,171
19:47:36,170
19:47:41,169
19:47:46,168
19:47:51,166
19:47:56,163
19:48:01,161
19:48:06,158
19:48:11,157
19:48:16,155
19:48:21,152
19:48:26,149
19:48:31,148
19:48:36,148
19:48:41,148
19:48:46,150
19:48:51,151
19:48:56,153
19:49:01,154
19:49:06,157
19:49:11,159
19:49:16,160
19:49:21,161
19:49:26,162
19:49:31,163
19:49:36,163
19:49:41,163
19:49:46,163
19:49:51,162
19:49:56,158
19:50:01,153
19:50:06,150
19:50:11,154
19:50:16,157
19:50:21,158
19:50:26,158
19:50:31,157
19:50:36,155
19:50:41,153
19:50:46,153
19:50:51,154
19:50:56,156
19:51:01,159
19:51:06,161
19:51:11,163
19:51:16,165
19:51:21,166
19:51:26,166
19:51:31,166
19:51:36,168
19:51:41,169
19:51:46,171
19:51:51,172
19:51:56,172
19:52:01,172
19:52:06,173
19:52:11,172
19:52:16,173
19:52:21,172
19:52:26,171
19:52:31,172
19:52:36,171
19:52:41,171
19:52:46,169
19:52:51,168
19:52:56,166
19:53:01,165
19:53:06,163
19:53:11,162
19:53:16,160
19:53:21,159
19:53:26,158
19:53:31,157
19:53:36,156
19:53:41,155
19:53:46,154
19:53:51,154
19:53:56,156
19:54:01,159
19:54:06,162
19:54:11,164
19:54:16,167
19:54:21,167
19:54:26,167
19:54:31,164
19:54:36,162
19:54:41,157
19:54:46,153
19:54:51,146
19:54:56,141
19:55:01,137
19:55:06,135
19:55:11,135
19:55:16,133
19:55:21,131
19:55:26,129
19:55:31,126
19:55:36,125
19:55:41,124
19:55:46,125
19:55:51,124
19:55:56,126
19:56:01,125
19:56:06,125
19:56:11,125
19:56:16,125
19:56:21,125
19:56:26,126
19:56:31,127
19:56:36,129
19:56:41,131
19:56:46,133
19:56:51,135
19:56:56,136
19:57:01,137
19:57:06,137
19:57:11,137
19:57:16,134
19:57:21,133
19:57:26,131
19:57:31,129
19:57:36,126
19:57:41,119
19:57:46,117
19:57:51,118
19:57:56,118
19:58:01,117
19:58:06,114
19:58:11,111
19:58:16,112
19:58:21,107
19:58:26,107
19:58:31,100
19:58:36,100
19:58:41,102
19:58:46,111
19:58:51,114
19:58:56,115
19:59:01,118
19:59:06,120
19:59:11,124
19:59:16,128
19:59:21,132
19:59:26,136
19:59:31,142
19:59:36,148
19:59:41,153
19:59:46,157
19:59:51,158
19:59:56,157
20:00:01,154
20:00:06,151
20:00:11,147
20:00:16,142
20:00:21,138
20:00:26,132
20:00:31,130
20:00:36,125
20:00:41,123
20:00:46,122
20:00:51,122
20:00:56,121
20:01:01,120
20:01:06,121
20:01:11,120
20:01:16,121
20:01:21,120
20:01:26,121
20:01:31,120
20:01:36,121
20:01:41,120
20:01:46,120
20:01:51,121
20:01:56,122
20:02:01,123
20:02:06,123
20:02:11,125
20:02:16,125
20:02:21,125
20:02:26,125
20:02:31,125
20:02:36,124
20:02:41,124
20:02:46,122
20:02:51,123
20:02:56,122
20:03:01,123
20:03:06,124
20:03:11,123
20:03:16,122
20:03:21,122
20:03:26,122
20:03:31,122
20:03:36,123
20:03:41,122
20:03:46,120
20:03:51,120
20:03:56,123
20:04:01,123
20:04:06,126
20:04:11,134
20:04:16,143
20:04:21,150
20:04:26,156
20:04:31,159
20:04:36,160
20:04:41,161
20:04:46,162
20:04:51,163
20:04:56,165
20:05:01,167
20:05:06,168
20:05:11,168
20:05:16,168
20:05:21,167
20:05:26,166
20:05:31,164
20:05:36,162
20:05:41,159
20:05:46,156
20:05:51,155
20:05:56,154
20:06:01,154
20:06:06,153
20:06:11,151
20:06:16,150
20:06:21,148
20:06:26,146
20:06:31,145
20:06:36,144
20:06:41,142
20:06:46,142
20:06:51,141
20:06:56,142
20:07:01,142
20:07:06,142
20:07:11,140
20:07:16,140
20:07:21,141
20:07:26,141
20:07:31,141
20:07:36,140
20:07:41,140
20:07:46,138
20:07:51,137
20:07:56,135
20:08:01,134
20:08:06,135
20:08:11,134
20:08:16,134
20:08:21,136
20:08:26,136
20:08:31,136
20:08:36,135
20:08:41,134
20:08:46,134
20:08:51,134
20:08:56,135
20:09:01,136
20:09:06,134
20:09:11,133
20:09:16,132
20:09:21,132
20:09:26,132
20:09:31,132
20:09:36,131
20:09:41,129
20:09:46,128
20:09:51,128
20:09:56,126
20:10:01,125
20:10:06,123
20:10:11,121
20:10:16,120
20:10:21,119
20:10:26,118
20:10:31,117
20:10:36,117
20:10:41,116
20:10:46,117
20:10:51,116
20:10:56,117
20:11:01,119
20:11:06,123
20:11:11,125
20:11:16,128
20:11:21,126
20:11:26,124
20:11:31,121
20:11:36,126
20:11:41,133
20:11:46,138
20:11:51,140
20:11:56,139
20:12:01,139
20:12:06,140
20:12:11,140
20:12:16,141
20:12:21,141
20:12:26,141
20:12:31,140
20:12:36,141
20:12:41,142
20:12:46,142
20:12:51,141
20:12:56,141
20:13:01,143
20:13:06,144
20:13:11,145
20:13:16,145
20:13:21,145
20:13:26,144
20:13:31,143
20:13:36,143
20:13:41,144
20:13:46,144
20:13:51,144
20:13:56,145
20:14:01,145
20:14:06,144
20:14:11,144
20:14:16,145
20:14:21,146
20:14:26,146
20:14:31,146
20:14:36,146
20:14:41,146
20:14:46,146
20:14:51,147
20:14:56,148
20:15:01,149
20:15:06,150
20:15:11,148
20:15:16,147
20:15:21,145
20:15:26,144
20:15:31,144
20:15:36,144
20:15:41,144
20:15:46,143
20:15:51,141
20:15:56,139
20:16:01,136
20:16:06,135
20:16:11,134
20:16:16,132
20:16:21,132
20:16:26,133
20:16:31,132
20:16:36,132
20:16:41,130
20:16:46,129
20:16:51,129
20:16:56,130
20:17:01,132
20:17:06,133
20:17:11,133
20:17:16,133
20:17:21,132
20:17:26,131
20:17:31,131
20:17:36,129
20:17:41,127
20:17:46,125
20:17:51,124
20:17:56,123
20:18:01,123
20:18:06,123
20:18:11,123
20:18:16,123
20:18:21,124
20:18:26,124
20:18:31,126
20:18:36,127
20:18:41,128
20:18:46,127
20:18:51,127
20:18:56,127
20:19:01,127
20:19:06,128
20:19:11,129
20:19:16,131
20:19:21,130
20:19:26,131
20:19:31,131
20:19:36,132
20:19:41,132
20:19:46,133
20:19:51,132
20:19:56,132
20:20:01,131
20:20:06,131
20:20:11,132
20:20:16,132
20:20:21,130
20:20:26,131
20:20:31,132
20:20:36,132
20:20:41,132
20:20:46,132
20:20:51,132
20:20:56,132
20:21:01,132
20:21:06,133
20:21:11,132
20:21:16,133
20:21:21,133
20:21:26,133
20:21:31,134
20:21:36,134
20:21:41,134
20:21:46,133
20:21:51,133
20:21:56,135
20:22:01,137
20:22:06,137
20:22:11,138
20:22:16,138
20:22:21,137
20:22:26,136
20:22:31,135
20:22:36,134
20:22:41,132
20:22:46,129
