Time,HR
00:00:00,91
00:00:01,91
00:00:02,92
00:00:03,95
00:00:04,97
00:00:05,100
00:00:06,101
00:00:07,102
00:00:08,104
00:00:09,105
00:00:10,106
00:00:11,106
00:00:12,107
00:00:13,107
00:00:14,107
00:00:15,108
00:00:16,108
00:00:17,109
00:00:18,109
00:00:19,110
00:00:20,111
00:00:21,111
00:00:22,111
00:00:23,111
00:00:24,111
00:00:25,111
00:00:26,111
00:00:27,111
00:00:28,111
00:00:29,111
00:00:30,111
00:00:31,111
00:00:32,111
00:00:33,112
00:00:34,112
00:00:35,113
00:00:36,113
00:00:37,114
00:00:38,114
00:00:39,114
00:00:40,115
00:00:41,115
00:00:42,116
00:00:43,117
00:00:44,117
00:00:45,117
00:00:46,117
00:00:47,117
00:00:48,117
00:00:49,117
00:00:50,117
00:00:51,117
00:00:52,117
00:00:53,117
00:00:54,117
00:00:55,117
00:00:56,116
00:00:57,116
00:00:58,115
00:00:59,114
00:01:00,113
00:01:01,111
00:01:02,111
00:01:03,111
00:01:04,111
00:01:05,112
00:01:06,112
00:01:07,113
00:01:08,114
00:01:09,115
00:01:10,115
00:01:11,115
00:01:12,114
00:01:13,114
00:01:14,113
00:01:15,113
00:01:16,113
00:01:17,114
00:01:18,114
00:01:19,114
00:01:20,114
00:01:21,114
00:01:22,115
00:01:23,114
00:01:24,114
00:01:25,114
00:01:26,114
00:01:27,114
00:01:28,114
00:01:29,113
00:01:30,112
00:01:31,112
00:01:32,112
00:01:33,112
00:01:34,112
00:01:35,112
00:01:36,113
00:01:37,113
00:01:38,114
00:01:39,114
00:01:40,113
00:01:41,113
00:01:42,113
00:01:43,113
00:01:44,113
00:01:45,113
00:01:46,114
00:01:47,114
00:01:48,114
00:01:49,114
00:01:50,115
00:01:51,115
00:01:52,115
00:01:53,116
00:01:54,116
00:01:55,117
00:01:56,117
00:01:57,116
00:01:58,116
00:01:59,115
00:02:00,115
00:02:01,115
00:02:02,115
00:02:03,115
00:02:04,115
00:02:05,115
00:02:06,115
00:02:07,115
00:02:08,116
00:02:09,116
00:02:10,117
00:02:11,118
00:02:12,118
00:02:13,119
00:02:14,119
00:02:15,119
00:02:16,119
00:02:17,119
00:02:18,119
00:02:19,123
00:02:20,123
00:02:21,123
00:02:22,124
00:02:23,124
00:02:24,124
00:02:25,124
00:02:26,123
00:02:27,123
00:02:28,123
00:02:29,123
00:02:30,123
00:02:31,122
00:02:32,123
00:02:33,123
00:02:34,123
00:02:35,123
00:02:36,123
00:02:37,124
00:02:38,124
00:02:39,124
00:02:40,124
00:02:41,124
00:02:42,124
00:02:43,125
00:02:44,125
00:02:45,125
00:02:46,126
00:02:47,126
00:02:48,125
00:02:49,125
00:02:50,124
00:02:51,122
00:02:52,121
00:02:53,120
00:02:54,119
00:02:55,119
00:02:56,117
00:02:57,116
00:02:58,116
00:02:59,116
00:03:00,114
00:03:01,112
00:03:02,110
00:03:03,109
00:03:04,108
00:03:05,107
00:03:06,106
00:03:07,106
00:03:08,105
00:03:09,105
00:03:10,105
00:03:11,105
00:03:12,105
00:03:13,103
00:03:14,102
00:03:15,102
00:03:16,101
00:03:17,101
00:03:18,100
00:03:19,100
00:03:20,99
00:03:21,98
00:03:22,97
00:03:23,97
00:03:24,97
00:03:25,98
00:03:26,98
00:03:27,98
00:03:28,98
00:03:29,98
00:03:30,97
00:03:31,97
00:03:32,97
00:03:33,96
00:03:34,97
00:03:35,97
00:03:36,98
00:03:37,100
00:03:38,101
00:03:39,102
00:03:40,101
00:03:41,101
00:03:42,100
00:03:43,100
00:03:44,100
00:03:45,101
00:03:46,103
00:03:47,104
00:03:48,104
00:03:49,104
00:03:50,104
00:03:51,104
00:03:52,104
00:03:53,104
00:03:54,104
00:03:55,105
00:03:56,106
00:03:57,106
00:03:58,107
00:03:59,107
00:04:00,106
00:04:01,107
00:04:02,106
00:04:03,106
00:04:04,105
00:04:05,105
00:04:06,105
00:04:07,105
00:04:08,105
00:04:09,105
00:04:10,106
00:04:11,107
00:04:12,108
00:04:13,110
00:04:14,111
00:04:15,112
00:04:16,113
00:04:17,113
00:04:18,113
00:04:19,113
00:04:20,112
00:04:21,112
00:04:22,112
00:04:23,111
00:04:24,112
00:04:25,112
00:04:26,112
00:04:27,112
00:04:28,112
00:04:29,112
00:04:30,111
00:04:31,111
00:04:32,111
00:04:33,112
00:04:34,113
00:04:35,113
00:04:36,114
00:04:37,114
00:04:38,113
00:04:39,112
00:04:40,111
00:04:41,111
00:04:42,110
00:04:43,110
00:04:44,110
00:04:45,110
00:04:46,110
00:04:47,111
00:04:48,110
00:04:49,110
00:04:50,110
00:04:51,109
00:04:52,109
00:04:53,109
00:04:54,109
00:04:55,109
00:04:56,109
00:04:57,110
00:04:58,110
00:04:59,111
00:05:00,111
00:05:01,112
00:05:02,112
00:05:03,112
00:05:04,112
00:05:05,112
00:05:06,112
00:05:07,112
00:05:08,112
00:05:09,111
00:05:10,111
00:05:11,111
00:05:12,111
00:05:13,110
00:05:14,110
00:05:15,110
00:05:16,111
00:05:17,111
00:05:18,111
00:05:19,111
00:05:20,111
00:05:21,111
00:05:22,110
00:05:23,110
00:05:24,110
00:05:25,109
00:05:26,109
00:05:27,109
00:05:28,108
00:05:29,108
00:05:30,108
00:05:31,107
00:05:32,108
00:05:33,107
00:05:34,107
00:05:35,107
00:05:36,107
00:05:37,107
00:05:38,106
00:05:39,107
00:05:40,108
00:05:41,110
00:05:42,111
00:05:43,112
00:05:44,112
00:05:45,113
00:05:46,113
00:05:47,113
00:05:48,112
00:05:49,112
00:05:50,111
00:05:51,111
00:05:52,110
00:05:53,110
00:05:54,109
00:05:55,109
00:05:56,109
00:05:57,109
00:05:58,110
00:05:59,110
00:06:00,111
00:06:01,111
00:06:02,111
00:06:03,112
00:06:04,112
00:06:05,112
00:06:06,112
00:06:07,112
00:06:08,112
00:06:09,111
00:06:10,111
00:06:11,111
00:06:12,111
00:06:13,111
00:06:14,110
00:06:15,111
00:06:16,111
00:06:17,111
00:06:18,111
00:06:19,111
00:06:20,111
00:06:21,111
00:06:22,112
00:06:23,112
00:06:24,113
00:06:25,114
00:06:26,114
00:06:27,115
00:06:28,115
00:06:29,115
00:06:30,115
00:06:31,115
00:06:32,115
00:06:33,114
00:06:34,115
00:06:35,114
00:06:36,114
00:06:37,114
00:06:38,113
00:06:39,113
00:06:40,113
00:06:41,112
00:06:42,111
00:06:43,111
00:06:44,111
00:06:45,111
00:06:46,110
00:06:47,110
00:06:48,111
00:06:49,111
00:06:50,112
00:06:51,112
00:06:52,112
00:06:53,113
00:06:54,114
00:06:55,114
00:06:56,114
00:06:57,115
00:06:58,115
00:06:59,115
00:07:00,115
00:07:01,116
00:07:02,116
00:07:03,115
00:07:04,115
00:07:05,115
00:07:06,115
00:07:07,114
00:07:08,114
00:07:09,114
00:07:10,114
00:07:11,114
00:07:12,113
00:07:13,113
00:07:14,112
00:07:15,111
00:07:16,110
00:07:17,110
00:07:18,111
00:07:19,110
00:07:20,110
00:07:21,110
00:07:22,110
00:07:23,109
00:07:24,109
00:07:25,108
00:07:26,107
00:07:27,107
00:07:28,107
00:07:29,107
00:07:30,107
00:07:31,109
00:07:32,110
00:07:33,111
00:07:34,111
00:07:35,111
00:07:36,111
00:07:37,110
00:07:38,111
00:07:39,111
00:07:40,112
00:07:41,113
00:07:42,114
00:07:43,114
00:07:44,115
00:07:45,115
00:07:46,115
00:07:47,115
00:07:48,115
00:07:49,115
00:07:50,115
00:07:51,115
00:07:52,115
00:07:53,115
00:07:54,115
00:07:55,114
00:07:56,113
00:07:57,113
00:07:58,113
00:07:59,113
00:08:00,113
00:08:01,113
00:08:02,113
00:08:03,113
00:08:04,114
00:08:05,113
00:08:06,112
00:08:07,112
00:08:08,112
00:08:09,112
00:08:10,112
00:08:11,112
00:08:12,113
00:08:13,112
00:08:14,111
00:08:15,110
00:08:16,110
00:08:17,109
00:08:18,109
00:08:19,109
00:08:20,110
00:08:21,110
00:08:22,110
00:08:23,110
00:08:24,110
00:08:25,110
00:08:26,110
00:08:27,110
00:08:28,110
00:08:29,110
00:08:30,111
00:08:31,111
00:08:32,111
00:08:33,110
00:08:34,110
00:08:35,109
00:08:36,108
00:08:37,106
00:08:38,106
00:08:39,105
00:08:40,105
00:08:41,105
00:08:42,105
00:08:43,106
